Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
10-03-2010,14.5291104,94.596768,95.237856,31.9866624,39.611376,17.2773216,93.459744,66.273984,21.0494592,89.643456,18.9538272,9.6574464,33.6764736,21.6542592,28.6741728
11-03-2010,13.2447744,115.817472,114.967296,40.9660416,48.45312,18.8441856,115.596288,67.2268032,17.9359488,90.865152,15.8015232,9.635328,24.7214592,21.6635904,25.7071104
12-03-2010,11.8976256,104.799744,93.496032,46.0881792,31.8342528,14.230944,104.896512,55.003536,15.8451552,61.090848,14.3537184,9.1028448,22.9418784,17.5434336,28.9693152
13-03-2010,8.1787104,98.546112,65.221632,28.5713568,22.504608,9.4820544,98.709408,50.007888,10.99224,54.2941056,9.9144864,6.2530272,17.6504832,13.6733184,19.7485344
14-03-2010,10.0753632,89.443872,59.3544672,26.2011456,22.0915296,10.472112,93.242016,46.4915808,12.697776,53.579232,10.608192,8.5887648,14.8321152,14.1849792,20.288016
15-03-2010,9.3907296,73.446912,54.1392768,21.68208,19.1062368,9.4191552,76.501152,25.4989728,11.5958304,37.5695712,10.133424,8.7859296,12.9058272,12.537504,16.7795712
16-03-2010,8.234352,57.0525984,32.9488992,17.9764704,13.526352,7.9005024,57.873312,17.0511264,10.1056032,26.8446528,9.0465984,6.9933024,10.4037696,10.1170944,14.3301312
17-03-2010,14.1172416,57.2618592,31.9195296,21.4304832,16.287264,12.9372768,57.1342464,23.2146432,15.461712,28.2538368,13.8910464,11.8196064,14.9216256,14.5079424,16.8321888
18-03-2010,14.5678176,49.7980224,26.4884256,18.3357216,16.632,13.8323808,51.6456864,23.203152,15.5971872,22.788864,14.2756992,12.9282048,14.7710304,14.7407904,21.9487968
19-03-2010,13.9273344,37.8616896,25.2159264,16.9579872,15.9322464,12.7606752,48.6029376,21.942144,14.9313024,22.7078208,13.65336,12.0675744,14.4148032,13.9993056,19.8150624
20-03-2010,10.8150336,25.020576,18.4004352,14.2303392,12.7141056,10.4200992,27.1367712,15.1635456,11.7760608,17.632944,10.6251264,9.8648928,11.8728288,12.0210048,15.8995872
21-03-2010,8.455104,21.960288,14.935536,10.9178496,10.9668384,8.2270944,23.030784,14.2950528,9.3762144,17.5313376,8.4182112,8.3057184,9.5522112,10.1721312,12.7600704
22-03-2010,9.0895392,20.9121696,14.0392224,11.376288,10.4666688,8.8681824,21.5544672,13.8583872,9.9695232,18.3701952,8.5046976,8.1478656,9.5999904,10.4527584,12.3554592
23-03-2010,4.9944384,13.3467264,9.2498112,7.5291552,5.89456224,4.76788032,15.1042752,9.1028448,7.357392,10.8851904,4.03232256,3.72145536,5.27802912,5.36596704,7.7910336
24-03-2010,5.25855456,9.4221792,9.0139392,7.9464672,5.61822912,5.1383808,9.991296,7.7027328,8.597232,9.0889344,3.33619776,3.5311248,4.8840624,7.463232,6.528816
25-03-2010,5.36626944,9.0707904,7.8974784,7.8236928,5.63026464,5.31685728,9.9169056,6.5542176,8.3801088,9.395568,3.32222688,3.7282896,4.73401152,5.7936816,6.01068384
26-03-2010,8.4436128,7.2926784,7.9748928,10.9365984,4.953312,8.273664,7.6374144,6.00391008,13.5009504,7.4487168,3.46102848,3.11042592,4.77997632,5.89758624,23.5091808
27-03-2010,11.3629824,6.9896736,12.2998176,15.0516576,5.14327968,10.9601856,7.4136384,7.3670688,19.9444896,7.2902592,4.6702656,3.19019904,6.3981792,9.3665376,24.0365664
28-03-2010,4.74604704,6.3461664,7.9119936,6.6237696,4.7041344,4.68562752,6.5856672,7.5019392,6.8300064,6.6733632,4.05935712,2.86959456,4.69482048,38.317104,25.6568256
29-03-2010,6.1429536,5.989032,11.058768,8.6861376,6.00215616,5.92105248,6.2004096,9.558864,9.4028256,6.2125056,2.84552352,3.70663776,6.3002016,6.6092544,101.926944
30-03-2010,4.22174592,5.76670752,8.9951904,5.95268352,5.46775488,4.16090304,5.96006208,12.6336672,5.9382288,5.97802464,2.739744,3.50366688,5.9987088,12.9868704,9.2232
31-03-2010,4.2707952,8.055936,8.0281152,6.1429536,9.7481664,4.12013952,8.1139968,5.06018016,6.18408,12.4691616,6.4217664,5.9415552,4.87154304,8.0311392,9.9628704
01-04-2010,5.8898448,5.521824,6.6824352,8.0595648,6.8021856,5.65512192,5.72660928,5.31359136,8.3988576,6.332256,6.4157184,3.99615552,3.78955584,10.671696,7.838208
02-04-2010,4.13671104,5.37739776,7.8418368,5.6845152,7.1354304,4.056696,5.53258944,6.7773888,5.626152,5.70078432,4.49360352,4.01357376,4.9309344,5.18821632,7.399728
03-04-2010,4.6043424,5.35320576,8.086176,7.687008,7.944048,4.56430464,5.49696672,11.99016,6.4507968,5.774328,3.22533792,6.04267776,4.31458272,4.897368,7.0531776
04-04-2010,3.76602912,5.22928224,7.9718688,5.43721248,5.92933824,3.6874656,5.35786272,6.8511744,5.0794128,5.57178048,5.0189328,3.3064416,4.05512352,5.9001264,6.7719456
05-04-2010,3.56481216,5.02987968,9.8255808,5.11455168,6.6431232,3.5132832,5.16722976,7.3688832,4.65538752,5.2236576,4.65865344,3.71214144,4.43445408,13.8021408,8.2724544
06-04-2010,5.23369728,5.81648256,6.7096512,7.2352224,4.79993472,5.02201728,5.95008288,13.6781568,7.006608,6.04503648,5.52194496,2.9154384,3.68377632,4.96383552,15.36192
07-04-2010,10.3203072,5.32992096,8.1805248,13.3249536,5.83928352,9.6308352,5.43999456,5.52508992,16.3005696,6.0247152,37.69416,3.35409984,4.32317088,4.92627744,6.286896
08-04-2010,3.74655456,4.82545728,7.886592,5.20884,4.44812256,3.5837424,4.945752,5.46394464,5.38187328,4.99480128,22.4296128,2.6532576,3.86303904,4.74985728,6.2693568
09-04-2010,3.64809312,4.80471264,6.2028288,5.33288448,4.262328,3.52126656,4.92192288,4.73177376,5.21773056,5.02201728,9.0042624,2.5912656,3.48600672,4.41981792,6.710256
10-04-2010,3.40339104,4.72578624,5.544504,4.8362832,4.25452608,3.28793472,4.83967008,4.759776,4.68738144,4.90928256,3.8202192,2.58654816,3.30807456,4.404456,6.0867072
11-04-2010,3.81967488,4.64915808,5.76664704,5.288976,4.17959136,3.55973184,4.7573568,5.23762848,5.69921184,4.79660832,4.08669408,2.54155104,3.28987008,4.22398368,6.2064576
12-04-2010,3.37393728,4.57240896,5.52581568,4.85327808,4.15945152,3.27281472,4.681152,4.92422112,4.50467136,4.70407392,3.63527136,2.544696,3.3508944,4.26831552,5.9076864
13-04-2010,3.26011392,4.5112032,5.30457984,4.62442176,4.15019808,3.18620736,4.61807136,5.0512896,4.32740448,4.63240512,3.76772256,2.55261888,3.2126976,4.31893728,6.3467712
14-04-2010,4.18690944,4.4652384,5.29847136,5.64344928,4.15824192,3.92291424,4.56436512,5.86613664,6.8324256,4.57482816,3.95702496,2.57838336,3.18197376,4.76080416,7.3610208
15-04-2010,3.74534496,4.45785984,5.37316416,5.44707072,4.3466976,3.64652064,4.55311584,4.83501312,5.75896608,4.55940576,4.30472448,2.66456736,3.23059968,5.75509536,6.2941536
16-04-2010,3.4431264,4.58607744,5.92353216,5.13396576,4.632768,3.43780416,4.68532512,4.8901104,4.87541376,4.69270368,4.613112,2.92989312,3.2913216,5.42015712,8.1079488
17-04-2010,3.40629408,4.88188512,5.85452448,5.05546272,5.01850944,3.41391456,4.98724128,4.65254496,4.78632672,4.98518496,4.89773088,3.37526784,3.35174112,10.4001408,10.6178688
18-04-2010,3.43955808,4.85793504,5.9521392,5.25051072,5.77559808,3.49447392,4.96492416,4.72372992,4.8015072,5.0370768,5.44307904,4.035528,3.44850912,8.4055104,8.4436128
19-04-2010,3.53342304,6.6564288,6.8033952,5.48414496,6.3510048,3.68728416,6.7417056,4.78439136,5.08739616,7.3356192,6.492528,4.38002208,3.8934,7.7015232,8.2609632
20-04-2010,3.82923072,8.5428,10.3354272,6.3528192,7.248528,4.01611392,8.8476192,5.00375232,5.28208128,14.0531328,8.6359392,4.65762528,5.78648448,9.1826784,12.5822592
21-04-2010,4.54289472,7.614432,11.0061504,7.6180608,8.5736448,4.55087808,7.83216,6.1701696,5.67374976,17.4309408,32.9065632,4.41963648,6.2227872,9.2764224,24.3014688
22-04-2010,6.0794496,7.130592,14.3289216,10.8071712,13.5287712,5.824224,7.3265472,9.2552544,6.6594528,26.8634016,25.2939456,5.97125088,8.13456,9.5637024,23.439024
23-04-2010,10.3801824,8.4381696,22.516704,18.1415808,21.7038528,9.8999712,8.5361472,12.734064,13.181616,37.8012096,24.7822848,8.7042816,10.8821664,11.2474656,31.3401312
24-04-2010,14.6065248,7.653744,23.4892224,25.3520064,30.4776864,14.0241024,7.8285312,20.176128,19.5150816,27.7826976,26.8875936,13.9896288,14.1686496,14.6488608,38.6606304
25-04-2010,18.3429792,7.0011648,19.855584,26.0432928,50.9961312,18.615744,7.1826048,30.6561024,22.1822496,22.2366816,24.618384,27.2299104,17.3837664,31.1967936,51.383808
26-04-2010,25.909632,6.4556352,28.679616,34.286112,38.5777728,25.5957408,6.6503808,46.14624,34.2933696,17.7006816,26.1509472,25.0677504,16.423344,39.0501216,53.2151424
27-04-2010,36.9012672,6.670944,30.9548736,50.597568,37.325232,36.5613696,7.145712,54.2269728,48.3392448,25.3296288,33.9510528,27.273456,25.8285888,60.891264,57.1554144
28-04-2010,45.5620032,6.5040192,33.6758688,67.761792,31.3631136,45.7204608,6.9358464,63.975744,58.6033056,35.33544,43.0659936,20.3654304,28.6542144,62.32464,52.8183936
29-04-2010,57.495312,6.3014112,43.1597376,66.382848,26.329968,56.4103008,6.6322368,59.9411232,74.221056,18.7143264,50.0538528,15.7356864,38.0685312,70.616448,58.0499136
30-04-2010,77.493024,9.4596768,45.45072,62.2944,23.7166272,76.428576,9.7657056,76.8096,89.032608,22.6044,42.3366048,15.6776256,36.4591584,81.091584,49.5609408
01-05-2010,72.36432,12.5852832,46.1807136,56.8354752,36.2015136,73.108224,12.921552,89.921664,98.37072,24.7859136,46.5097248,27.965952,35.3560032,90.986112,50.8902912
02-05-2010,71.241984,16.8784128,57.456,54.2405376,33.3317376,71.138304,17.148672,100.963584,122.591232,23.5913472,58.226688,33.4831104,40.9923072,110.958336,62.1361152
03-05-2010,59.8624992,13.0449312,43.0206336,28.4516064,21.851424,59.790528,13.2638688,68.203296,108.936576,17.9274816,49.9480128,22.4876736,33.889968,104.56992,56.2681728
04-05-2010,52.8419808,12.4685568,31.1490144,26.1987264,21.2260608,52.0000992,12.65544,60.836832,84.442176,16.5963168,31.2808608,20.0714976,23.8611744,103.735296,54.9291456
05-05-2010,26.4817728,8.914752,18.9399168,21.4679808,15.2089056,26.8204608,9.078048,56.26152,56.3576832,12.3149376,23.1499296,14.9458176,20.6121888,74.644416,47.2899168
06-05-2010,17.7805152,7.9779168,17.9970336,19.1443392,12.628224,18.1808928,8.1339552,32.5914624,46.7093088,10.3826016,19.997712,15.7108896,22.64976,59.2226208,27.5087232
07-05-2010,12.3542496,6.725376,11.9139552,11.4688224,13.0286016,12.5840736,6.8729472,25.8872544,27.890352,7.995456,12.2998176,14.9155776,18.9701568,49.9480128,21.3276672
08-05-2010,15.9981696,9.8721504,15.9050304,12.8991744,12.61008,16.1765856,10.0070208,19.86768,39.2418432,10.8821664,13.6279584,14.345856,18.3272544,41.809824,22.0092768
09-05-2010,18.6030432,11.9036736,15.8179392,14.6863584,14.5194336,18.8715744,12.0276576,22.4882784,29.5571808,12.6409248,13.3364448,14.0319648,15.7677408,44.5713408,17.766
10-05-2010,18.5050656,12.5943552,16.777152,15.6092832,15.4181664,19.3814208,12.7092672,23.702112,27.0865728,14.75712,15.156288,14.4438336,15.6479904,29.7355968,18.709488
11-05-2010,17.0487072,12.930624,16.151184,16.0931232,15.1006464,17.6789088,13.0400928,22.5263808,25.637472,14.9488416,14.4268992,14.2569504,15.637104,27.3938112,17.602704
12-05-2010,12.9342528,10.4527584,13.1713344,12.9923136,12.250224,13.1429088,10.5640416,16.6247424,21.6209952,12.226032,11.4573312,11.7712224,13.2832224,23.2539552,16.7172768
13-05-2010,8.6117472,6.7658976,9.1760256,8.9074944,8.2446336,8.7357312,6.8741568,11.2081536,12.6729792,8.3776896,8.010576,7.54488,9.1409472,17.6226624,12.4879104
14-05-2010,7.2309888,4.70250144,6.8904864,6.6128832,6.06312,7.2763488,4.80688992,8.6873472,11.3333472,6.4907136,5.96254176,5.16130272,6.03475488,10.4430816,8.808912
15-05-2010,9.17784,4.7373984,6.761664,9.3326688,6.4453536,9.150624,4.83785568,7.8853824,14.3966592,7.4130336,5.9091984,4.9629888,5.73181056,10.8579744,8.3317248
16-05-2010,6.1248096,3.95708544,7.8061536,6.4453536,5.4365472,6.1157376,4.04986176,8.0371872,8.9582976,6.1731936,5.0280048,3.80727648,4.4939664,7.7740992,7.3114272
17-05-2010,5.8986144,3.9203136,18.0968256,6.6703392,6.5554272,5.80892256,4.00595328,12.6064512,8.14968,6.5052288,4.73576544,3.72018528,4.61226528,8.9516448,6.5808288
18-05-2010,6.9364512,5.35393152,16.2183168,9.0078912,11.8044864,6.927984,5.47017408,9.4899168,10.2840192,11.0896128,9.1215936,4.04363232,4.70129184,9.1572768,7.0356384
19-05-2010,6.3812448,5.8840992,14.4680256,27.1361664,9.5969664,6.235488,6.1006176,10.8676512,8.3577312,7.9978752,5.6618352,4.29577344,4.92778944,22.1423328,7.2019584
20-05-2010,9.9023904,3.74020416,9.8951328,6.5784096,7.8043392,9.2842848,3.83400864,14.306544,11.5353504,9.7245792,7.5654432,3.27783456,3.8915856,7.5321792,6.0709824
21-05-2010,8.2367712,3.49084512,11.1718656,8.624448,29.8420416,8.0039232,3.5779968,10.3686912,11.4168096,7.9464672,6.4278144,3.0252096,3.6248688,10.9311552,5.77003392
22-05-2010,8.8506432,6.6413088,8.2718496,8.4375648,5.53900032,8.5143744,6.604416,8.9564832,11.0418336,7.1680896,5.384232,7.185024,12.842928,9.1209888,7.9355808
23-05-2010,8.98128,5.8916592,18.7010208,7.1747424,26.8906176,8.7018624,5.81382144,7.124544,11.4597504,5.44447008,4.65163776,3.49507872,4.94702208,9.4887072,5.80644288
24-05-2010,6.8747616,4.76201376,25.4505888,5.50857888,6.2125056,6.9152832,4.835376,8.0492832,8.6613408,7.354368,5.95510272,3.9073104,6.3002016,6.317136,5.52980736
25-05-2010,8.7399648,4.2272496,7.644672,5.37346656,5.33863008,8.687952,4.11880896,11.2269024,10.0203264,6.5772,7.6440672,7.0834176,12.120192,6.1169472,5.52805344
26-05-2010,4.70558592,5.63848992,14.850864,6.2856864,5.28510528,4.6276272,5.37231744,5.67459648,6.1653312,5.877144,6.3939456,3.56753376,5.4534816,6.9939072,5.40352512
27-05-2010,6.92496,5.3288928,6.3074592,7.3706976,6.0613056,6.9497568,5.30790624,5.69576448,8.3528928,6.6757824,8.6891616,7.4136384,12.8870784,10.2924864,5.2563168
28-05-2010,5.44513536,6.1459776,6.5294208,5.12973216,5.10033888,5.24585376,5.17485024,5.49321696,6.7356576,5.76422784,4.74332544,4.04544672,6.4447488,5.87520864,6.04479456
29-05-2010,4.6608912,35.1044064,9.1651392,5.13451008,4.92984576,4.4576784,34.60968,5.347944,5.65415424,7.2648576,6.2487936,4.66869312,9.1167552,5.85579456,5.62530528
30-05-2010,5.19238944,22.4931168,6.1006176,4.9717584,5.7059856,5.00478048,21.5266464,6.631632,6.3661248,6.2772192,6.5850624,3.24765504,4.51737216,5.67719712,5.08056192
31-05-2010,4.64050944,9.6695424,5.64895296,4.83767424,6.8046048,4.52819808,9.5957568,6.477408,5.91718176,4.94974368,4.47050016,3.59396352,4.52704896,5.52297312,5.04772128
01-06-2010,3.98726496,4.44794112,5.7005424,4.8387024,4.74689376,3.93289344,4.48604352,6.664896,5.21936352,4.62696192,3.87967104,2.99382048,3.86340192,5.48257248,4.97774592
02-06-2010,4.2163632,4.73092704,5.40981504,4.68520416,4.67492256,4.11965568,4.81614336,6.1556544,5.37890976,4.64716224,4.39302528,3.12185664,4.37705856,5.32774368,4.91841504
03-06-2010,3.90434688,4.40379072,5.29363296,4.65085152,5.67096768,3.85269696,4.41872928,6.3340704,5.0821344,4.63325184,4.05838944,3.37714272,5.36270112,5.27361408,4.85237088
04-06-2010,3.93380064,4.44273984,5.32816704,4.59514944,5.09525856,3.88420704,4.56369984,6.767712,5.08866624,4.455864,3.78495936,3.77189568,6.5602656,5.28764544,4.79672928
05-06-2010,4.00988448,4.55868,5.48287488,4.72971744,6.1157376,3.96107712,4.70588832,6.6304224,5.13378432,4.46971392,3.77782272,4.04466048,7.0320096,5.41701216,4.74834528
06-06-2010,4.2193872,5.34425472,6.187104,4.9006944,5.15634336,4.18455072,5.46297696,6.6788064,5.33772288,4.5610992,3.86908704,6.00741792,9.105264,5.84194464,4.73395104
07-06-2010,4.95893664,5.79845952,6.973344,4.87293408,5.28153696,4.92028992,5.81472864,6.0380208,6.0957792,4.81650624,4.64673888,4.57023168,6.2318592,5.67096768,4.8453552
08-06-2010,4.97623392,6.2348832,22.386672,7.1166816,5.24367648,4.909464,6.2197632,8.1279072,6.1683552,4.901904,4.51192896,8.6764608,10.5126336,8.031744,5.13874368
09-06-2010,7.0265664,7.3821888,18.4095072,6.5427264,5.160456,6.8844384,7.3332,7.7015232,8.068032,5.04717696,4.70721888,10.16064,10.4073984,7.127568,5.25970368
10-06-2010,8.8185888,8.6220288,18.3714048,6.7320288,5.41816128,8.6141664,8.9649504,8.0595648,11.2801248,6.01219584,5.74390656,15.8596704,11.273472,7.505568,7.3295712
11-06-2010,8.7720192,11.1132,11.3466528,7.8938496,5.86982592,8.6087232,11.1966624,7.9398144,14.3688384,9.5147136,9.1844928,18.5419584,14.5285056,8.5440096,12.183696
12-06-2010,7.6138272,34.0883424,16.0562304,8.5319136,7.0737408,7.5001248,36.1815552,7.3156608,11.1392064,9.8600544,9.6507936,18.0659808,14.5883808,10.2979296,10.2816
13-06-2010,7.7057568,24.8984064,19.3130784,9.619344,10.1049984,7.4952864,24.9643296,6.7362624,10.9232928,12.7243872,11.3055264,16.3979424,14.2418304,13.1326272,10.0929024
14-06-2010,7.6978944,25.138512,22.1338656,11.5262784,14.3803296,7.4493216,25.1766144,7.2049824,10.3620384,19.6124544,10.6831872,11.6339328,11.3297184,17.8161984,11.0218752
15-06-2010,7.0441056,21.3639552,27.228096,13.7247264,21.3234336,6.8656896,22.3999776,7.8811488,9.2371104,22.3854624,11.7155808,12.286512,13.3576128,23.4432576,9.800784
16-06-2010,11.696832,21.270816,35.7140448,27.107136,27.1174176,11.3496768,21.8133216,8.7714144,12.7116864,32.151168,13.0927104,13.2711264,12.2762304,35.8029504,9.7330464
17-06-2010,18.4808736,26.4140352,45.5722848,36.8740512,34.1089056,18.7536384,26.6892192,9.8140896,24.3958176,41.9906592,19.3560192,13.36608,12.1637376,42.4696608,9.991296
18-06-2010,31.1599008,38.4435072,61.592832,61.381152,49.203504,30.6942048,38.6654688,13.7942784,40.7913408,44.304624,30.4202304,26.904528,21.6476064,50.6223648,17.384976
19-06-2010,25.286688,42.5519136,64.114848,67.271904,64.937376,26.7176448,46.6445952,14.614992,46.8399456,51.5217024,34.062336,24.4435968,18.8854848,41.6810016,17.1557568
20-06-2010,17.5579488,36.0817632,69.49152,65.233728,82.270944,18.1131552,36.883728,12.0107232,27.4210272,51.2368416,35.6783616,16.840656,14.5448352,38.31408,13.7821824
21-06-2010,12.0494304,37.3784544,29.520288,69.334272,88.699968,12.3554592,37.8284256,8.8554816,18.1488384,57.3162912,23.6603808,11.6430048,10.3856256,35.0711424,10.411632
22-06-2010,13.6721088,41.9011488,52.4319264,84.230496,74.626272,14.0960736,41.4656928,11.6883648,20.8795104,68.711328,20.2511232,22.6050048,14.1003072,34.2873216,13.3642656
23-06-2010,14.338944,40.8181248,63.53856,104.813568,99.15264,14.6859264,43.5739392,13.7154816,21.8481408,58.7872512,21.0843648,19.315584,15.904512,47.1419136,14.4177408
24-06-2010,12.5145216,27.8105184,56.1871296,101.678976,101.21328,12.7963584,28.419552,12.2103072,19.0469664,52.04304,19.1697408,18.7754112,13.7265408,29.5003296,13.3654752
25-06-2010,13.3195104,22.537872,53.35848,103.257504,103.777632,13.3896672,22.4997696,13.0558176,18.4687776,52.3617696,18.0061056,21.5955936,14.7008736,24.2385696,13.8608064
26-06-2010,11.7294912,21.7129248,53.5925376,101.42496,107.07984,11.7403776,21.7328832,12.044592,17.0662464,38.2288032,14.3162208,15.7042368,13.112064,23.25456,12.2883264
27-06-2010,10.7073792,17.3511072,52.7875488,101.019744,83.262816,10.7237088,17.7321312,12.1002336,15.809472,28.2235968,12.4606944,12.8030112,12.132288,22.5269856,11.4706368
28-06-2010,9.6731712,14.460768,45.7452576,81.648,61.665408,9.688896,14.9343264,11.718,12.8653056,24.6988224,10.9541376,10.9335744,10.438848,21.1395744,10.9656288
29-06-2010,8.4817152,12.3693696,36.7524864,60.4449216,54.5330016,8.4956256,12.8622816,10.3142592,11.1392064,21.4407648,9.468144,9.2528352,9.0211968,19.5804,9.8951328
30-06-2010,7.5200832,10.9093824,29.1084192,53.5205664,49.9782528,7.5309696,11.1621888,9.0072864,10.8978912,19.8156672,8.3111616,8.282736,7.9537248,14.5811232,8.8415712
01-07-2010,10.3160736,13.432608,27.9012384,52.6611456,50.0465952,10.32696,13.620096,11.5746624,13.8946752,16.704576,11.3139936,11.0170368,10.6493184,15.6086784,11.5462368
02-07-2010,8.9855136,11.845008,19.8168768,47.7792,31.4235936,8.9939808,11.9974176,10.1340288,12.5743968,15.6201696,10.3432896,9.4868928,9.622368,13.6116288,10.14552
03-07-2010,11.0720736,12.5810496,23.57208,47.6364672,28.3536288,10.9426464,12.7122912,11.9762496,14.6549088,15.885072,12.2478048,11.1730752,11.730096,14.119056,13.1253696
04-07-2010,5.56893792,7.5218976,13.2257664,23.7432384,19.7092224,5.53658112,7.6398336,6.4157184,8.458128,8.9957952,6.1580736,5.96490048,6.4356768,8.9050752,8.8143552
05-07-2010,6.3298368,9.0072864,12.4897248,20.7512928,18.9489888,6.3122976,9.1028448,7.0664832,8.8022592,10.6862112,6.7761792,6.4024128,6.5155104,9.6266016,9.1161504
06-07-2010,5.41894752,9.4143168,10.8023328,17.989776,16.2364608,5.40848448,9.4669344,6.1248096,7.6434624,8.878464,5.80692672,5.68832544,8.3819232,9.2486016,7.6555584
07-07-2010,3.61936512,7.5321792,8.98128,13.2414912,10.7370144,3.60980928,7.5436704,4.19785632,5.60867328,6.7695264,3.9178944,3.95980704,4.65913728,7.2957024,5.24827296
08-07-2010,3.74963904,11.364192,23.6404224,13.121136,11.2656096,3.74413536,11.578896,4.2995232,20.4216768,6.3993888,4.00220352,3.79868832,5.03822592,9.4602816,5.40431136
09-07-2010,3.86576064,18.1222272,12.2756256,9.7693344,9.2365056,3.85626528,17.8766784,4.4238096,10.771488,7.018704,4.11826464,3.95956512,8.3383776,12.8991744,6.2548416
10-07-2010,39.6936288,6.610464,14.2877952,8.1400032,7.414848,36.1543392,6.6763872,3.8259648,9.4627008,8.5627584,30.082752,3.38579136,36.6666048,6.60744,15.0135552
11-07-2010,10.4672736,10.1316096,8.7738336,9.7324416,7.2987264,14.100912,10.0681056,3.79862784,7.3235232,6.519744,6.277824,3.27934656,6.4786176,8.5845312,5.68003968
