Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
31-01-2010,4.767287616,7.23860928,9.80126784,7.55195616,14.30091936,4.95192096,7.06231008,4.218183648,5.83704576,7.48058976,5.006183616,4.869988704,6.017106816,5.067443808,7.08359904
01-02-2010,4.627844928,6.96523968,9.3943584,7.46347392,13.93168896,4.895559648,6.96644928,4.56874992,6.23161728,7.3546704,4.787312544,5.498400096,5.829497856,4.988396448,7.58001888
02-02-2010,5.197058496,10.47066048,13.0019904,7.4478096,20.9112624,5.17400352,10.44060192,4.287536064,6.49960416,16.4336256,4.866081696,4.715377632,5.928485472,4.919346432,7.3576944
03-02-2010,4.515303744,17.1696672,18.001872,6.63768,33.9891552,4.706142336,16.819488,4.963267008,7.4756304,9.60567552,4.938264576,5.497704576,6.17881824,5.532577344,7.29612576
04-02-2010,4.432077216,5.26411872,7.44158016,6.48648,10.4987232,5.24561184,5.23460448,5.880839328,6.1142256,10.61659872,4.660419456,4.656391488,5.991033888,16.8515424,42.0511392
05-02-2010,4.365150048,8.7683904,10.7406432,7.35854112,17.35419168,6.17391936,8.58580128,4.155986016,7.24181472,7.75516896,4.592210112,4.537536192,4.87187568,6.06965184,27.7742304
06-02-2010,4.303684224,5.23496736,7.33489344,6.87512448,10.40788224,8.4992544,5.17291488,4.058649504,6.71823936,9.78360768,19.934208,4.480455168,16.69248,9.68532768,8.07807168
07-02-2010,7.51730112,6.23990304,8.44802784,10.0605456,12.39307776,5.25970368,6.15317472,6.3461664,6.04171008,8.06204448,4.35328992,7.4438784,6.74352,8.00591904,8.47155456
08-02-2010,5.045544,8.54981568,10.4080032,7.64987328,16.83575712,5.82265152,8.28594144,6.21988416,5.83849728,10.69552512,5.00677632,4.776244704,6.21625536,6.41444832,7.79683968
09-02-2010,5.30312832,6.15885984,8.09270784,9.01248768,12.17420064,4.224661056,6.0153408,5.44670784,6.26820768,7.62967296,3.835109376,4.61026944,4.90426272,5.82156288,13.3533792
10-02-2010,7.19161632,5.93744256,7.71960672,7.63838208,11.84101632,4.4658432,5.90357376,5.57238528,7.19754336,7.39174464,4.367599488,4.527599328,5.61308832,5.62095072,9.76104864
11-02-2010,4.95942048,5.22510912,7.5488112,7.46819136,10.4216112,5.69020032,5.19650208,5.23533024,6.19653888,9.79600608,6.88951872,6.20325216,6.53552928,5.80620096,14.5738656
12-02-2010,7.49583072,4.8607776,6.8215392,9.1058688,9.70117344,4.9112784,4.84039584,4.98941856,7.38539424,8.9483184,4.91152032,4.76685216,5.21767008,5.6621376,9.34343424
13-02-2010,5.15779488,7.53387264,9.07768512,6.18147936,14.924952,4.9424256,7.39107936,5.1764832,5.52853728,9.37941984,6.17851584,5.35919328,5.86764864,4.81717152,8.42565024
14-02-2010,6.69537792,14.6125728,16.0580448,7.09388064,28.6578432,9.14887008,14.0452704,25.5528,6.5436336,6.3343728,3.894204384,6.63876864,4.93347456,6.47002944,6.80635872
15-02-2010,4.35631392,5.61326976,7.27677216,5.679072,11.16079776,4.25882016,5.547528,20.0714976,7.09877952,6.09148512,3.748447584,4.8849696,4.57192512,6.85202112,6.17857632
16-02-2010,4.200402528,7.0241472,9.11022336,5.4528768,13.82657472,3.88336032,6.80242752,7.49988288,5.38235712,6.83085312,4.0213152,4.6965744,4.71006144,5.36584608,6.01975584
17-02-2010,3.939201504,5.64834816,7.36507296,5.53349664,11.20373856,3.963520512,5.5553904,4.23202752,4.96232352,6.01648992,3.266530848,4.5898272,4.351094496,4.50442944,5.88857472
18-02-2010,4.085206272,6.21256608,7.98075936,5.38767936,12.24121248,4.015073664,6.0286464,4.35407616,5.46140448,5.88815136,3.370816512,4.163092416,4.371355296,4.5341856,5.74735392
19-02-2010,4.167186912,4.68738144,6.04733472,5.31879264,9.3281328,4.34439936,4.64075136,4.29504768,4.7939472,5.83710624,3.353150304,4.14898848,4.330724832,4.48253568,5.90091264
20-02-2010,4.37191776,4.55571648,5.91016608,5.23170144,9.0656496,4.001707584,4.50993312,4.13223552,4.676616,5.87278944,3.8120544,4.061945664,4.49203104,6.20047008,5.84787168
21-02-2010,4.35716064,5.87666016,7.51367232,5.18749056,11.65885056,4.058589024,5.7821904,4.13876736,4.60531008,6.15160224,3.63261024,4.030725888,4.47473376,5.32447776,5.6445984
22-02-2010,4.92803136,5.78509344,7.49050848,5.21652096,11.51454528,4.61782944,5.72945184,4.58613792,4.5668448,6.21081216,3.86594208,3.984192576,4.5925488,4.6829664,6.0975936
23-02-2010,4.011178752,4.81487328,6.22327104,5.28583104,9.59261184,4.26256992,4.77773856,4.62829248,4.99661568,6.8170032,4.10411232,3.99942144,4.65901632,4.77949248,7.16917824
24-02-2010,5.21331552,4.70800512,5.9872176,5.4441072,9.37143648,4.1939856,4.66343136,4.7135088,4.72276224,7.52195808,4.2438816,4.13368704,4.91387904,4.5281376,7.68168576
25-02-2010,5.65500096,4.73612832,5.85821376,5.64774336,9.43076736,4.01411808,4.69463904,4.77138816,4.66591104,7.92451296,4.39302528,4.30049088,5.08195296,4.43427264,7.17431904
26-02-2010,5.49376128,4.914,6.1142256,5.62427712,9.81844416,4.42840608,4.90444416,4.98591072,4.80955104,7.3658592,4.63996512,5.2847424,4.87372032,4.55160384,7.55141184
27-02-2010,6.66011808,5.09356512,6.34538016,5.91246432,10.1669904,4.526928,5.07342528,4.96952064,5.39566272,7.63602336,5.17993056,7.47720288,5.6101248,4.90952448,7.73369856
28-02-2010,7.04821824,5.217912,6.41130336,6.70838112,10.5232176,4.20656544,5.3053056,17.427312,5.10614496,8.3988576,5.28891552,5.18083776,6.45515136,6.03535968,8.35609824
01-03-2010,5.77626336,5.83650144,7.0208208,7.98166656,11.6520768,4.06661472,5.81557536,9.90861984,5.55774912,9.83356416,4.30563168,5.71650912,6.553008,8.5570128,8.8969104
02-03-2010,4.973947776,9.31942368,9.39151584,10.0904832,18.54957888,3.9012624,9.2301552,9.108288,5.66673408,11.9490336,4.99970016,5.87164032,6.9872544,11.8183968,9.83320128
03-03-2010,5.733479808,10.49817888,10.61278848,11.968992,21.41403264,3.946368384,10.91585376,9.53775648,6.65322336,14.6972448,6.51980448,4.826164896,7.17165792,14.90832,8.87289984
04-03-2010,5.2192728,10.89111744,12.8695392,26.1660672,19.91406816,4.44328416,9.02295072,10.63734336,6.33902976,13.7846016,7.55026272,4.651825248,5.96713824,15.0347232,15.2330976
05-03-2010,4.752016416,14.6355552,16.226784,16.1294112,26.7630048,6.2478864,12.1274496,12.6711648,7.23147264,15.676416,9.98234496,4.517263296,9.26898336,14.15232,17.5234752
06-03-2010,6.70257504,18.7844832,19.9172736,15.1931808,35.5483296,10.45590336,16.7638464,13.9243104,10.815336,18.047232,6.04455264,5.888629152,11.6345376,11.45255328,19.9868256
07-03-2010,5.320564704,22.3153056,23.3053632,17.1509184,43.5510432,14.010192,21.2357376,14.082768,10.32187968,21.542976,7.53030432,6.21849312,8.81290368,14.4643968,22.2342624
08-03-2010,4.928382144,25.2558432,26.2398528,19.6602336,50.0810688,7.77645792,24.8252256,16.9035552,11.67264,25.0992,10.0445184,4.628788416,9.67534848,10.2117456,24.8076864
09-03-2010,4.78974384,28.4782176,29.4821856,15.978816,56.7465696,5.309164224,28.268352,18.9858816,10.42892928,28.3675392,13.4555904,5.526982944,12.074832,9.62158176,18.766944
10-03-2010,5.751309312,30.8308896,31.854816,14.9730336,61.4996928,7.4958912,30.6688032,20.7410112,7.24508064,27.6768576,10.01984256,6.101276832,10.23884064,9.71224128,19.1806272
11-03-2010,5.805533952,40.2029568,40.6418688,17.9013888,80.2462464,9.2624256,40.0432896,26.9319168,7.62020352,30.7805184,6.543092736,6.337253376,7.2220032,10.8729216,16.7014656
12-03-2010,5.962384512,34.083504,34.9913088,18.0121536,68.003712,5.614987392,33.920208,26.508384,7.25566464,28.31976,6.90645312,4.385652768,8.937432,7.65338112,18.488736
13-03-2010,4.862821824,32.8370112,29.6255232,13.5426816,65.502864,4.933274976,32.6658528,20.723472,5.97294432,28.4262048,6.47190432,4.237337664,10.1911824,7.77512736,13.0527936
14-03-2010,5.048162784,32.1578208,29.3575968,12.4915392,64.1414592,4.836821472,31.9836384,18.9278208,6.3259056,28.4794272,6.16454496,4.979481696,6.29221824,7.56979776,13.4108352
15-03-2010,4.742896032,32.8956768,29.3733216,12.7830528,65.6183808,4.681460448,32.722704,17.5809312,5.75412768,22.6842336,6.29971776,5.761742112,6.8490576,7.50060864,12.0978144
