Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
01-10-2009,12.3784416,34.8552288,18.830448,6.2554464,23.1463008,9.0943776,34.0889472,14.4238752,5.35889088,5.1677136,6.2772192,7.1680896,19.4963328,23.7517056,34.331472
02-10-2009,11.2595616,26.7496992,16.3035936,6.04691136,18.4627296,10.7817696,26.4067776,14.0319648,5.19408288,4.91412096,5.61139488,6.6963456,20.393856,18.670176,23.0749344
03-10-2009,9.4977792,33.5282976,16.6846176,5.3975376,17.7726528,11.2021056,33.1013088,11.4143904,4.8758976,4.64371488,5.92958016,6.2911296,15.748992,14.5738656,21.4141536
04-10-2009,8.7708096,35.6082048,16.88904,4.99395456,17.2827648,9.897552,36.0817632,10.3977216,4.68218016,4.4340912,5.28528672,6.01703424,15.6467808,13.1465376,16.6217184
05-10-2009,8.1926208,27.8062848,14.7728448,4.9844592,14.8768704,9.6139008,32.1547968,9.5866848,4.52335968,4.315248,4.74967584,5.6400624,15.08976,12.788496,18.4240224
06-10-2009,7.4780928,27.0763776,12.8853504,4.6694016,13.3201152,9.939456,27.9196416,8.9503488,4.3393536,4.11409152,4.54788864,5.34235392,13.1839488,12.863232,20.9288448
07-10-2009,7.2739296,21.3851232,11.4240672,4.48162848,12.2036544,8.3964384,22.3388928,8.2095552,4.20916608,4.0630464,4.07296512,5.03290368,10.9341792,10.3578048,20.9889792
08-10-2009,6.752592,18.8262144,10.2477312,4.18969152,11.5359552,7.5170592,19.4763744,7.6954752,4.04707968,3.98157984,3.74074848,4.77876672,9.9719424,9.20808,21.207312
09-10-2009,6.2965728,17.8887744,9.543744,3.98811168,10.3862304,6.9787872,18.4149504,7.0568064,3.86872416,3.81338496,3.74927616,4.62242592,9.4088736,8.60328,17.4315456
10-10-2009,5.845392,16.5158784,8.630496,3.86987328,9.5564448,6.2288352,16.9204896,6.7090464,3.78780192,3.66865632,3.69157824,4.46106528,8.7417792,8.0081568,14.3924256
11-10-2009,5.52115872,15.4242144,7.9519104,3.7440144,8.90568,5.61962016,15.7616928,6.3068544,3.75139296,3.60351936,3.50445312,4.27490784,8.0111808,7.4166624,12.9554208
12-10-2009,5.198256,13.904352,7.466256,3.63109824,8.3922048,5.23490688,14.8121568,6.07824,3.58458912,3.46139136,3.31859808,4.10913216,7.3350144,6.9146784,12.1026528
13-10-2009,5.0685264,12.3548544,7.0652736,3.51733536,7.9355808,5.02020288,13.2015744,5.77971072,3.43931616,3.49985664,3.332448,3.96258912,6.8904864,6.6939264,11.4657984
14-10-2009,4.8855744,11.5825248,6.7290048,3.41234208,7.6743072,4.73546304,11.8637568,5.5771632,3.32954496,3.4618752,3.13207776,3.82910976,6.4036224,6.3981792,10.9426464
15-10-2009,4.66264512,11.092032,6.4822464,3.3161184,7.3186848,4.51005408,11.3502816,5.31516384,3.23604288,3.33656064,2.96968896,3.79675296,6.0848928,6.2735904,10.4140512
16-10-2009,4.46808096,10.212048,6.2614944,3.22920864,7.0568064,4.38740064,10.4285664,5.08866624,3.15264096,3.22939008,2.84280192,3.71952,5.82126048,5.83759008,9.6689376
17-10-2009,4.3382304,9.2437632,6.1229952,3.15046368,6.7277952,4.18497408,9.4814496,4.89597696,3.07625472,3.1367952,2.73750624,3.62746944,5.57075232,5.45765472,8.6710176
18-10-2009,4.23396288,8.98128,5.86154016,3.0775248,6.4368864,4.02034752,9.189936,4.72306464,3.04069248,3.05103456,2.64866112,3.57575904,5.34050496,5.34231936,8.8433856
19-10-2009,4.02294816,8.2216512,5.6255472,3.00954528,6.165936,3.9299904,8.4206304,4.5650304,4.12328448,2.97132192,2.56725504,3.4207488,5.13057888,5.0140944,9.849168
20-10-2009,3.82880736,8.128512,5.59917792,2.93219136,5.90956128,3.79137024,8.3202336,4.50055872,3.80255904,2.86548192,5.7180816,3.27420576,4.88750976,6.3358848,8.2452384
21-10-2009,5.17206816,9.0278496,6.8535936,2.87334432,5.70350592,3.6294048,9.3133152,5.3497584,3.5795088,6.9697152,6.2094816,3.22757568,4.80259584,7.5684672,7.8376032
22-10-2009,7.4946816,8.0450496,7.4650464,2.82102912,5.49587808,3.60714816,8.2482624,5.65887168,3.42625248,12.7655136,4.31609472,3.17689344,4.94430048,6.02163072,7.910784
23-10-2009,8.4805056,7.9192512,8.4805056,17.6172192,36.8377632,3.47161248,8.2476576,5.50706688,4.53339936,12.2453856,4.05584928,3.05176032,4.61964384,6.3129024,7.8787296
24-10-2009,38.66184,8.6534784,6.9533856,5.5680912,11.7851328,4.12225632,8.9347104,4.36224096,5.05080576,70.060032,4.67709984,3.16207584,4.33647648,7.0029792,12.7425312
25-10-2009,5.98292352,7.0392672,7.8418368,10.850112,6.1907328,3.39026688,7.2975168,4.79987424,8.963136,7.962192,4.31851392,25.0756128,4.2021504,6.051024,9.906624
26-10-2009,7.9476768,7.6331808,6.7985568,6.4193472,5.99030208,6.5796192,7.7317632,4.61831328,4.79358432,9.3889152,7.4130336,6.5481696,6.9074208,7.3428768,12.6518112
27-10-2009,5.27149728,6.6836448,6.1284384,5.583816,17.518032,4.49257536,6.800976,14.373072,5.66625024,6.2064576,4.1967072,8.5778784,5.53252896,5.527872,14.5774944
28-10-2009,6.0607008,6.8753664,5.21373888,4.04526528,9.1790496,6.13872,6.8808096,15.4532448,3.62904192,7.8460704,5.32326816,4.55734944,5.08685184,6.03596448,9.1723968
29-10-2009,6.10848,7.6307616,7.1257536,4.41751968,8.2785024,6.3407232,8.1563328,5.72872608,4.09909248,7.315056,5.7316896,4.27968576,10.8851904,7.0707168,9.1469952
30-10-2009,4.74259968,6.7423104,6.129648,4.24249056,7.4589984,6.0975936,6.8590368,11.3817312,5.2759728,5.80928544,9.1451808,9.0895392,7.6247136,7.4868192,8.2930176
31-10-2009,5.570208,5.89625568,6.0788448,3.62432448,5.56349472,9.6139008,6.01425216,6.0247152,4.56309504,6.701184,5.02238016,11.131344,6.7241664,5.58061056,9.2631168
01-11-2009,11.9683872,5.89292928,5.25522816,4.1214096,7.5394368,4.31053056,6.01032096,7.3567872,3.9302928,16.8200928,6.3933408,17.8319232,5.96568672,5.946696,7.1934912
02-11-2009,5.09404896,6.2965728,4.72784256,6.1737984,5.66026272,6.7822272,6.374592,12.3729984,11.6018784,6.1429536,9.755424,5.2145856,35.5295808,7.5497184,14.3222688
03-11-2009,5.09289984,6.392736,6.2088768,5.03514144,7.224336,3.86539776,6.5094624,5.78055744,3.5008848,6.5493792,6.60744,5.0664096,45.018288,5.86311264,9.0072864
04-11-2009,5.7011472,6.2070624,4.31053056,5.20121952,15.2457984,3.47300352,6.4187424,5.88899808,3.4041168,6.2681472,5.03024256,7.9373952,13.553568,5.81853888,9.189936
05-11-2009,4.63712256,5.35949568,4.19997312,3.86884512,9.4784256,3.74232096,5.45209056,5.79416544,3.40278624,5.85192384,5.04385056,4.44909024,8.0293248,4.92089472,7.3186848
06-11-2009,4.51313856,5.65100928,4.1552784,4.25307456,6.6050208,3.50989632,5.77668672,4.826304,3.56644512,5.64683616,6.6086496,4.84420608,8.4817152,6.1429536,8.022672
07-11-2009,4.3890336,5.11291872,3.9971232,4.08645216,7.2134496,3.45383136,5.2357536,4.67474112,4.00964256,5.38858656,6.4036224,4.6276272,7.9767072,5.68838592,6.7205376
08-11-2009,4.49753472,5.41060128,3.89848032,7.1178912,6.5221632,3.41633376,5.55139872,4.77253728,3.80068416,5.57347392,6.4761984,11.0412288,7.2406656,5.91839136,6.6655008
09-11-2009,4.90353696,5.17581792,3.80528064,6.4888992,6.6685248,3.45739968,5.2820208,5.15241216,4.08838752,5.75297856,7.384608,7.3737216,7.6180608,6.04334304,6.6751776
10-11-2009,4.52305728,5.06767968,3.72689856,5.66752032,7.2557856,3.662064,5.16360096,5.77299744,5.37534144,5.47356096,6.2977824,8.0123904,8.5984416,5.73525792,6.8318208
11-11-2009,5.05969632,4.88811456,3.6381744,6.1121088,8.3534976,4.05893376,4.98379392,6.3939456,5.20980768,6.534864,5.60093184,15.6485952,9.8661024,5.3458272,7.5140352
12-11-2009,5.93363232,5.0370768,3.59964864,5.97989952,9.4995936,3.94130016,5.19813504,9.4784256,5.1420096,7.826112,5.93707968,11.5928064,10.0808064,5.7371328,7.75656
13-11-2009,5.26938048,4.9439376,3.57636384,6.1121088,13.650336,4.28730624,5.11170912,9.0459936,5.31201888,6.9812064,5.7719088,12.5659296,11.21904,5.65179552,8.9183808
14-11-2009,5.07112704,4.89894048,3.53076192,6.8632704,13.7706912,4.44933216,5.03217792,8.9250336,5.75152704,6.5451456,5.69528064,13.7966976,11.956896,5.656392,9.3937536
15-11-2009,5.2929072,4.8683376,3.52453248,7.9754976,14.814576,5.44936896,4.97042784,7.4704896,6.2796384,7.254576,5.53446432,15.9479712,9.85824,5.62324896,9.5667264
16-11-2009,5.97276288,4.78475424,3.50886816,10.6426656,20.5474752,6.226416,4.87323648,7.4650464,6.9177024,9.9199296,5.34625056,18.5359104,16.4076192,5.49448704,8.866368
17-11-2009,5.5245456,4.67468064,3.4996752,15.4332864,16.5557952,7.036848,4.75088544,7.8932448,8.5101408,8.488368,5.11043904,17.2392192,15.3171648,5.32852992,9.713088
18-11-2009,5.28861312,4.71550464,3.44300544,19.4812128,21.784896,6.2881056,4.77900864,8.4998592,8.7623424,8.7599232,5.01566688,18.7070688,14.4656064,5.4123552,10.1358432
19-11-2009,5.04693504,4.66040736,3.34176192,19.8392544,22.3818336,6.4598688,4.74471648,10.9118016,7.0664832,8.7357312,4.98318912,19.9057824,14.149296,5.33506176,9.6477696
20-11-2009,5.07747744,4.5293472,3.23761536,18.3393504,26.1854208,7.4039616,4.61238624,9.7953408,7.0356384,9.4989888,4.81136544,19.7932896,13.801536,5.15434752,10.0874592
21-11-2009,4.80743424,4.43796192,3.140424,21.8096928,22.401792,8.8427808,4.52221056,8.887536,8.4968352,8.080128,4.64613408,21.340368,16.3108512,5.05195488,11.9943936
22-11-2009,4.74610752,4.36326912,3.04976448,24.1484544,20.4809472,7.8587712,4.4803584,8.6982336,10.8948672,7.9815456,4.40675424,19.4570208,16.2376704,4.930632,12.9995712
23-11-2009,4.58281152,4.20620256,2.96491104,18.3532608,17.1376128,7.0682976,4.336416,8.6631552,10.6983072,7.3954944,4.14336384,22.2149088,14.0652288,4.66820928,12.195792
24-11-2009,4.5232992,4.03716096,2.88719424,14.9427936,17.2785312,6.4362816,4.15352448,8.261568,9.7729632,7.5303648,3.982608,27.560736,14.6609568,4.44552192,10.23624
25-11-2009,4.27883904,3.91142304,2.81510208,14.1511104,18.0871488,5.91391584,4.01683968,7.3531584,7.6307616,7.6283424,3.884328,23.9851584,13.9503168,4.3013376,9.0641376
26-11-2009,4.06806624,3.78580608,2.7466992,12.3518304,17.4345696,5.80257216,3.89110176,7.305984,7.3670688,7.541856,3.7370592,20.179152,11.70288,4.13429184,8.591184
27-11-2009,3.97142784,3.70289664,2.68780032,11.4732288,14.0735232,5.39785728,3.79966464,7.2486144,7.1705088,6.89603328,3.62513664,18.6955776,11.121408,3.9996288,7.8637824
28-11-2009,3.74697792,3.68407872,2.6423712,10.4273568,11.8879488,4.93649856,3.96458496,7.4680704,6.2336736,6.0975936,3.45032352,16.916256,10.269504,3.88438848,7.4620224
29-11-2009,3.63261024,3.63508992,2.591568,9.9090432,10.7515296,4.91781024,3.73385376,6.9304032,5.7262464,5.8054752,3.29053536,14.2303392,9.5334624,3.80709504,7.109424
30-11-2009,3.52858464,3.6043056,2.53314432,8.7254496,9.9332352,4.85491104,3.54267648,6.5185344,5.27089248,5.37159168,3.31333632,12.2629248,8.198064,3.71389536,7.0924896
01-12-2009,3.38149728,3.4842528,2.47762368,7.9343712,9.2703744,4.70129184,3.60902304,6.114528,4.93782912,5.0328432,3.29573664,10.9402272,7.7843808,3.56571936,6.6521952
02-12-2009,3.25932768,3.302208,2.44254528,7.4372256,8.4847392,4.37536512,3.41536608,5.70913056,4.67861184,4.76939232,3.1652208,9.8697312,7.2690912,3.44391264,6.04751616
03-12-2009,3.15741888,3.16292256,2.41006752,7.2315936,8.1823392,4.17475296,3.29791392,5.37310368,4.46421024,4.5505152,3.04008768,9.0986112,6.7864608,3.35899872,5.70919104
04-12-2009,3.06899712,3.0608928,2.36652192,6.846336,7.777728,3.95642016,3.15094752,5.20091712,4.28053248,4.36212,3.0203712,8.51256,6.4362816,3.31563456,5.52775104
05-12-2009,2.9883168,2.96872128,2.36119968,6.5524032,7.3888416,3.82034016,3.03210432,5.01185664,4.13937216,4.26287232,2.8945728,8.0656128,6.1254144,3.27541536,5.26466304
06-12-2009,2.93733216,2.90830176,2.3030784,6.16896,6.9164928,3.70579104,2.942352,4.93601472,3.99948192,4.13090496,2.776032,7.602336,5.8435776,3.1975776,5.05274112
07-12-2009,2.83300416,2.84909184,2.4663744,6.1502112,6.5699424,3.55332096,2.86524,4.66833024,3.88662624,4.11723648,2.68150176,7.2491328,5.59306944,3.05339328,4.93855488
08-12-2009,2.73871584,2.80554624,2.51850816,5.98685472,6.3830592,3.42468,2.79713952,4.42205568,3.77110944,3.91160448,2.59979328,6.9025824,5.3682048,2.94259392,4.74036192
09-12-2009,3.0007152,2.79998208,2.47205952,5.76047808,6.1314624,3.30148224,2.73448224,4.3569792,3.6608544,3.7787904,2.52758016,6.5554272,5.2085376,3.28726944,4.57640064
10-12-2009,3.7863504,2.68779168,2.45693952,5.55865632,6.0788448,3.19382784,2.67660288,4.12733664,3.55307904,3.65172192,2.46074976,6.356448,4.99830912,4.14463392,4.48592256
11-12-2009,3.17495808,2.59695072,2.30495328,5.2182144,5.75001504,3.07861344,2.6115264,4.68853056,3.43544544,3.5196336,4.38395328,6.02628768,4.77737568,3.4165152,4.35625344
12-12-2009,3.05024832,2.58231456,2.2628592,5.04530208,5.55375744,3.10074912,2.56169088,5.168016,3.35367648,3.43514304,5.15277504,5.76501408,4.61940192,3.28932576,4.18957056
13-12-2009,3.08877408,2.56156992,2.34614016,4.98651552,5.47241184,3.052728,2.5150608,4.73280192,3.26186784,3.33075456,3.81241728,5.55006816,7.2763488,3.31031232,4.19725152
14-12-2009,3.4600608,2.46449952,3.51437184,5.90913792,9.353232,20.2450752,12.1909536,4.54011264,20.8952352,27.7917696,3.66321312,5.38550208,8.721216,3.5519904,4.05052704
15-12-2009,8.443008,2.4878448,4.21509312,6.1000128,5.95873152,14.841792,4.99461984,5.44271616,7.2781632,5.39608608,4.325832,5.1722496,5.02504128,8.6831136,5.01536448
16-12-2009,5.56391808,10.6408512,7.9452576,9.8134848,5.49031392,5.05201536,9.1857024,4.1410656,4.00492512,5.1123744,3.87307872,4.99951872,4.88363904,6.129648,4.0270608
17-12-2009,8.551872,3.53620512,2.76931872,5.00024448,5.01911424,4.933656,5.54952384,5.245128,3.72339072,5.671512,6.2844768,6.474384,9.3356928,8.5046976,8.5857408
18-12-2009,10.414656,4.39943616,4.7110896,6.8439168,6.5384928,4.85763264,4.23777312,4.17457152,14.4801216,13.251168,3.7793952,4.84408512,22.2403104,9.8921088,5.71402944
19-12-2009,5.46418656,2.88023904,4.66095168,6.6818304,6.6019968,5.43642624,2.786616,4.43989728,6.4266048,6.5487744,4.71508128,4.8275136,7.3084032,5.53537152,7.9948512
20-12-2009,5.5877472,2.68597728,10.78056,12.289536,5.02413408,5.66219808,2.96860032,5.33125152,6.2856864,6.4223712,4.9629888,4.56158304,9.6513984,5.7271536,7.647696
21-12-2009,4.93474464,4.56273216,12.9862656,14.7038976,4.88793312,15.9479712,3.42595008,5.45662656,5.0827392,5.16904416,7.2158688,6.2215776,53.893728,4.7467728,8.1490752
22-12-2009,5.84889984,5.61091104,9.4094784,11.2559328,4.74241824,9.9622656,2.70502848,4.28555232,3.669624,3.76693632,4.34058912,4.68562752,9.5854752,5.79023424,13.3080192
23-12-2009,4.14082368,8.3002752,22.153824,23.7359808,6.7973472,7.0017696,3.66031008,4.49868384,5.34631104,5.2381728,5.20206624,5.58641664,8.0813376,4.38044544,5.38925184
24-12-2009,11.848032,3.5359632,6.2360928,8.0480736,5.287464,6.190128,4.87450656,5.41894752,3.87912672,3.94619904,7.5956832,6.4882944,9.0248256,10.4715072,8.8518528
25-12-2009,5.92165728,3.46858848,6.0951744,7.7952672,4.29764832,4.19392512,3.81652992,4.89694464,5.67193536,5.78346048,5.90774688,4.7996928,7.81704,5.8928688,4.81626432
26-12-2009,6.3510048,4.21092,3.80286144,5.58677952,4.24152288,4.02984288,3.91160448,4.76152992,12.464928,11.2359744,4.49662752,4.71217824,7.3416672,5.8562784,4.3113168
27-12-2009,4.60633824,2.88320256,4.31530848,6.0667488,5.48075808,4.1344128,3.4113744,3.9490416,7.1009568,6.5179296,4.36599072,4.4594928,8.2391904,4.36707936,4.77042048
28-12-2009,5.36270112,3.03391872,5.06417184,6.7822272,8.3468448,3.74976,3.76348896,4.66657632,4.89458592,4.58142048,5.39112672,4.12195392,7.5787488,4.97393568,4.42876896
29-12-2009,4.14789984,3.01922208,4.52777472,6.1834752,5.3298,4.47957216,3.48020064,4.22519328,5.48529408,5.13934848,5.19650208,4.0164768,7.714224,4.02458112,4.31240544
30-12-2009,4.11251904,4.48332192,4.519368,6.1344864,5.006232,4.80017664,5.63625216,4.47636672,5.19480864,4.88067552,5.09471424,3.90864096,6.2893152,3.99119616,4.24164384
31-12-2009,4.17233376,4.30714368,5.9082912,7.4251296,4.89809376,4.28839488,5.72207328,4.37173632,5.88536928,5.40606528,5.54776992,3.90011328,7.7783328,4.0545792,4.29329376
01-01-2010,4.36024512,4.80761568,5.31159552,6.7985568,5.29871328,4.60815264,5.175576,4.19713056,6.9697152,6.3673344,5.10523776,3.88608192,7.511616,4.28694336,4.5245088
02-01-2010,5.09918976,6.01153056,5.53972608,7.006608,5.42215296,5.38683264,5.48178624,4.02192,8.152704,7.9724736,4.67183808,3.9874464,7.8115968,5.04258048,4.97575008
03-01-2010,5.37703488,6.4514016,4.93317216,6.38064,5.47477056,7.13664,5.42426976,4.01744448,8.5603392,8.5119552,5.02183584,4.25464704,7.4063808,5.0933232,5.02939584
04-01-2010,6.2572608,7.3047744,5.19541344,6.5548224,5.64090912,8.2905984,5.83861824,3.93591744,12.1885344,12.3602976,4.91466528,4.38195744,6.9908832,5.96538432,5.26968288
05-01-2010,6.7997664,6.8771808,5.39802144,6.60744,6.302016,8.7919776,6.2034336,3.88142496,11.630304,11.9847168,4.92512832,5.38538112,6.6382848,6.59232,5.15416608
06-01-2010,6.785856,6.9225408,6.03288,6.9455232,6.8796,7.6271328,6.9304032,3.84900768,11.4512832,12.2961888,4.77193248,6.235488,6.5445408,7.1209152,5.40243648
07-01-2010,6.2905248,7.0193088,7.466256,8.1351648,7.8273216,7.747488,8.5270752,3.79016064,11.8244448,15.6074688,4.60119744,5.86952352,6.8681088,6.4659168,6.4780128
08-01-2010,7.1318016,6.8142816,8.8826976,10.5344064,8.3813184,8.234352,10.2416832,3.70216224,9.7530048,11.0763072,4.40754048,5.83716672,6.6824352,7.1027712,9.0429696
09-01-2010,7.6259232,7.4916576,10.2162816,11.349072,8.8367328,7.6646304,10.5743232,3.69448128,10.2041856,12.7878912,4.33804896,5.74850304,6.7725504,7.6162464,10.6801632
10-01-2010,7.221312,7.6198752,14.4008928,15.0909696,7.980336,8.4799008,8.7278688,3.64585536,10.8065664,13.3110432,4.29492672,5.41864512,6.5149056,7.2285696,11.9060928
11-01-2010,8.1339552,6.8541984,19.8138528,19.9747296,8.4871584,9.5721696,7.8829632,3.54920832,11.8716192,15.6141216,4.1552784,5.09531904,6.3491904,8.2730592,18.7076736
12-01-2010,9.2044512,6.7332384,28.0342944,21.0633696,10.4352192,9.1330848,7.4547648,3.47530176,12.1794624,20.4833664,4.01629536,4.82521536,6.03088416,9.7300224,17.920224
13-01-2010,9.9689184,7.1559936,27.2063232,19.0566432,9.3973824,8.2053216,7.6610016,3.41294688,11.5045056,25.800768,3.82493664,4.88121984,5.66891136,11.0128032,13.4858304
14-01-2010,8.352288,7.1402688,24.31296,17.9619552,9.8993664,7.3833984,7.1178912,3.30372,9.5540256,16.8249312,3.61368,4.67673696,5.6010528,9.5485824,12.6173376
15-01-2010,7.3803744,6.731424,18.7983936,13.3104384,8.4012768,7.0453152,6.3098784,3.20048064,9.020592,14.8980384,3.47318496,4.38074784,5.66540352,7.9990848,10.3082112
16-01-2010,6.4780128,6.776784,19.3136832,13.7096064,7.5593952,6.2995968,5.81249088,3.12209856,9.773568,15.0607296,3.38579136,4.1589072,5.37007968,7.0634592,9.2885184
17-01-2010,5.99332608,6.3189504,18.6508224,13.9358016,7.357392,5.92123392,5.411448,3.02781024,9.5050368,16.2679104,3.26779488,4.08971808,5.14817856,6.5028096,9.356256
18-01-2010,5.51280384,5.58641664,18.8587008,12.413952,7.831296,5.90727168,5.13810432,2.94064128,8.4589056,16.5618432,3.17461248,3.89988864,4.978368,5.88480768,8.8031232
19-01-2010,5.09900832,5.09005728,14.2617888,10.56888,8.0027136,5.31595008,4.8438432,2.85411168,7.8484896,11.68776,3.06917856,3.80649024,4.60851552,5.49678528,7.6700736
20-01-2010,4.7987856,4.73485824,11.3357664,9.5383008,7.0985376,4.90680288,4.57966656,2.77077024,7.1620416,10.1624544,2.94422688,3.71208096,4.38008256,5.10439104,7.7450688
21-01-2010,4.77042048,4.46874624,10.3221216,8.8597152,6.4514016,4.61668032,4.37161536,2.70986688,6.4610784,9.301824,2.89463328,3.4721568,4.216968,4.79830176,7.6241088
22-01-2010,4.87432512,4.24714752,9.4112928,8.5113504,6.03705312,4.40100864,4.18479264,2.72426112,6.03239616,8.9492256,2.88374688,3.3300288,4.07042496,4.56515136,7.2261504
23-01-2010,4.76195328,4.07139264,8.8500384,7.5878208,5.97699648,4.25851776,4.02784704,2.7778464,5.67477792,7.9730784,2.68640064,3.22001568,3.92835744,4.35498336,6.6050208
24-01-2010,4.50309888,4.13646912,8.3728512,7.0229376,5.45674752,4.06080864,3.96948384,2.65978944,5.39856576,7.3265472,2.5737264,3.12445728,3.8005632,4.16846304,6.3552384
25-01-2010,4.25101824,4.04326944,7.8436512,6.610464,5.51619936,3.88408608,3.88299744,2.55183264,5.14727136,7.1898624,2.56622688,3.18312288,3.68377632,4.00268736,5.96580768
26-01-2010,4.04556768,3.7500624,7.1064,6.2602848,5.36106816,3.73929696,3.7083312,2.47369248,4.96304928,7.0495488,2.44907712,3.22062048,3.57606144,3.8549952,5.67320544
27-01-2010,3.882816,3.57442848,6.5542176,5.9612112,5.06374848,3.610656,3.5595504,2.4228288,4.77120672,6.7906944,2.390472,3.08792736,3.50318304,3.7219392,5.45178816
28-01-2010,3.77219808,3.44149344,6.1707744,5.74662816,4.82914656,3.49320384,3.44022336,2.3786784,4.5865008,6.6001824,2.39506848,2.99182464,3.42298656,3.6009792,5.1985584
29-01-2010,3.63267072,3.38373504,5.92014528,5.48813664,4.6865952,3.38494464,3.38621472,2.32944768,4.41921312,6.193152,2.37402144,2.96182656,3.36432096,3.48975648,4.9923216
30-01-2010,3.5042112,4.05965952,6.56208,5.25940128,4.5293472,3.30910272,3.965976,2.28203136,4.29480576,5.87726496,2.33174592,2.8495152,3.267432,3.38663808,4.78318176
31-01-2010,3.3865776,4.58390016,6.6939264,5.05921248,4.32927936,4.03837056,4.4858016,2.2368528,4.36472064,5.60389536,2.2764672,2.89874592,3.17507904,3.2907168,4.6052496
01-02-2010,3.23283744,4.486104,6.3274176,4.841424,4.1023584,3.69061056,4.43366784,2.17740096,4.09794336,5.29466112,2.18828736,2.7793584,3.07746432,3.18294144,4.4534448
