Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
07-06-2008,7.1354304,6.7060224,8.0789184,8.2295136,8.1182304,7.2110304,6.7501728,9.6290208,9.0399456,10.484208,8.775648,9.3967776,9.5939424,6.02659008,9.1016352
08-06-2008,7.0906752,6.6933216,8.0692416,8.787744,8.1992736,7.1807904,6.7610592,9.5522112,8.4992544,10.7418528,8.8833024,9.7149024,10.4152608,5.97699648,9.5909184
09-06-2008,7.1735328,6.6993696,8.3571264,8.8167744,8.5222368,7.1559936,6.828192,9.8346528,8.4163968,10.9414368,9.259488,9.48024,11.4416064,5.92988256,10.2580128
10-06-2008,7.4088,6.6382848,8.3172096,8.6480352,8.9050752,7.0773696,6.7731552,9.7657056,8.3516832,11.5099488,9.7227648,9.498384,11.6309088,5.86631808,10.8537408
11-06-2008,7.5134304,6.7096512,9.0139392,8.5555008,9.6266016,7.112448,6.8656896,10.290672,8.1635904,12.3657408,10.4473152,9.5848704,11.841984,5.89625568,11.2111776
12-06-2008,8.6280768,7.0695072,10.6789536,8.7206112,9.643536,7.3803744,7.2684864,11.258352,8.337168,12.5169408,10.4956992,10.2652704,11.4954336,6.1254144,11.630304
13-06-2008,10.1219328,7.2823968,11.4524928,8.9401536,9.8878752,7.523712,7.5061728,11.8292832,8.7266592,13.4664768,10.8900288,11.2910112,13.2039936,6.2705664,11.560752
14-06-2008,9.73728,7.1015616,10.5948864,9.0544608,10.6753248,7.3592064,7.299936,11.228112,9.743328,14.835744,11.9496384,13.2953184,16.6295808,6.1520256,18.3623328
15-06-2008,9.5001984,7.0241472,9.9441216,9.4094784,11.8226304,7.2993312,7.2104256,10.8235008,11.427696,14.6355552,15.080688,16.5013632,18.2625408,6.0836832,16.8715008
16-06-2008,10.2912768,7.0483392,9.5600736,10.5646464,13.6128384,7.31808,7.233408,10.7194752,13.0558176,15.0522624,19.8791712,22.0159296,23.308992,6.0897312,16.4965248
17-06-2008,10.0287936,6.9654816,9.1439712,10.7557632,16.5860352,7.2261504,7.1414784,10.4678784,16.958592,15.594768,22.7846304,24.3752544,18.6635232,6.03421056,17.2107936
18-06-2008,9.2310624,8.2083456,11.4059232,10.8870048,28.8707328,8.1775008,8.5421952,12.3996096,24.61536,14.1759072,24.7859136,26.003376,25.1542368,6.8632704,18.9048384
19-06-2008,8.6619456,10.2283776,18.754848,13.5771552,31.764096,9.7505856,10.9571616,19.2211488,33.1073568,15.5941632,30.551472,31.1054688,35.8301664,8.2416096,21.1577184
20-06-2008,10.091088,11.8885536,32.0731488,21.930048,34.903008,11.7954144,13.1205312,27.8068896,25.0574688,18.255888,31.990896,41.2673184,37.7534304,10.336032,25.5237696
21-06-2008,15.6800448,17.0178624,42.2555616,25.0828704,41.392512,19.432224,19.7273664,31.7284128,32.2654752,25.2739872,29.9763072,62.68752,22.0159296,18.1736352,29.3128416
22-06-2008,11.8383552,13.3019712,28.0482048,19.105632,42.8101632,14.3440416,14.7486528,22.1937408,26.0886528,35.7007392,28.2242016,55.0192608,35.7019488,13.205808,34.394976
23-06-2008,16.4910816,10.711008,20.2293504,14.8200192,42.387408,11.379312,11.6200224,17.0898336,21.1341312,46.2502656,22.6031904,45.187632,41.7354336,10.3172832,39.0132288
24-06-2008,24.019632,15.1345152,23.4849888,14.796432,48.931344,18.0333216,18.0538848,22.5705312,20.1743136,57.5291808,25.5945312,49.6607328,49.0148064,17.0329824,39.7063296
25-06-2008,26.9789184,22.488192,18.741888,18.928512,58.5985536,28.826496,26.3264256,34.9256448,20.75328,60.296832,26.469504,43.9513344,51.1612416,30.1632768,54.9033984
26-06-2008,24.7018464,12.788496,24.6528576,16.2806112,52.9030656,32.601744,14.5865664,37.0089216,17.8470432,52.3448352,21.7044576,34.0006464,41.0774112,32.8642272,64.278144
27-06-2008,13.1138784,9.864288,32.5188864,21.5859168,46.9070784,33.4823328,22.3207488,19.0681344,14.2539264,48.9803328,24.1938144,29.2517568,35.3257632,33.1085664,66.2256
28-06-2008,17.4732768,8.364384,34.999776,28.2405312,30.6821088,26.3644416,13.9333824,14.8496544,18.9,40.7913408,27.9399456,22.4302176,33.6244608,32.7608064,63.395136
29-06-2008,20.874672,7.4656512,35.4182976,32.8775328,28.7570304,29.7023328,10.5465024,12.5048448,30.9391488,30.6046944,30.4710336,17.5373856,31.8167136,32.6253312,48.846672
30-06-2008,21.6355104,6.8759712,17.300304,16.8491232,21.579264,26.8881984,8.824032,11.104128,34.8618816,32.3580096,28.649376,18.0684,27.811728,14.5279008,37.6590816
01-07-2008,24.642576,10.3021632,25.4705472,12.7981728,20.1682656,29.399328,7.8115968,16.2987552,34.8098688,36.653904,16.3320192,15.5004192,25.9961184,22.9412736,26.3100096
02-07-2008,29.810592,16.0459488,32.5515456,17.56944,25.271568,24.5343168,7.1632512,23.9567328,33.9831072,37.4679648,21.2502528,21.231504,25.979184,29.0987424,19.169136
03-07-2008,31.2850944,18.64296,33.4660032,12.7262016,30.7673856,24.32808,11.587968,29.006208,32.8206816,20.5807392,22.731408,28.1691648,24.733296,30.085776,20.901888
04-07-2008,23.2170624,10.378368,17.8428096,19.014912,17.6928192,13.1199264,16.665264,32.1318144,31.66128,16.399152,13.9793472,30.6131616,14.6458368,14.3591616,27.2389824
05-07-2008,20.7367776,8.3740608,25.4022048,24.5591136,14.0785344,17.4261024,21.679056,31.3183584,33.3916128,14.3422272,18.3732192,30.5254656,18.7475904,21.9246048,30.3996672
06-07-2008,23.9283072,7.5412512,15.343776,26.3287584,12.8284128,18.6604992,11.6581248,15.8251968,30.7831104,12.9596544,19.4419008,15.6600864,19.00584,12.3294528,17.3994912
07-07-2008,12.7800288,7.0477344,12.546576,13.3310016,11.9157696,20.5377984,9.3913344,13.3201152,15.4078848,11.9768544,19.6856352,23.2261344,19.3904928,9.8691264,14.4226656
08-07-2008,10.6856064,7.00056,10.9184544,12.0252384,11.6702208,12.4431552,8.1599616,14.6416032,21.7891296,11.228112,18.618768,13.332816,18.4004352,8.4786912,12.607056
09-07-2008,8.7218208,6.3207648,14.5708416,9.2437632,10.0832256,13.2941088,6.794928,11.122272,19.8779616,10.1037888,15.9068448,12.1758336,15.8046336,12.3355008,10.4140512
10-07-2008,12.3367104,6.2197632,38.6624448,8.9891424,9.7669152,9.4052448,6.4786176,10.5906528,21.509712,9.8322336,17.4793248,14.9790816,24.2349408,27.4040928,9.9138816
11-07-2008,13.3503552,6.676992,17.7998688,9.6653088,10.4364288,10.5289632,6.196176,14.4988704,10.8821664,10.8845856,20.947248,12.183696,12.82176,12.7177344,9.3883104
12-07-2008,8.3184192,11.1718656,14.9482368,26.6849856,14.992992,8.5046976,23.711184,10.5815808,9.6066432,22.86144,18.4875264,14.3077536,20.2081824,11.6006688,26.1799776
13-07-2008,9.3459744,8.6776704,12.2931648,10.6644384,11.872224,11.2934304,11.2535136,12.7322496,9.9592416,9.3768192,9.1790496,28.2423456,10.0620576,9.0623232,14.0894208
14-07-2008,7.708176,8.721216,15.3468,16.1227584,11.8655712,9.3459744,7.6634208,15.283296,9.6901056,9.0290592,21.5484192,17.9165952,11.6472384,11.1428352,10.4969088
15-07-2008,8.473248,7.6549536,11.9308896,10.1025792,11.085984,8.1775008,8.1424224,12.032496,11.4615648,10.1431008,12.8919168,11.5807104,9.81288,8.461152,10.859184
16-07-2008,9.0187776,6.9818112,14.010192,19.6934976,10.00944,7.6452768,9.2891232,11.8740384,9.0018432,9.3635136,9.1977984,9.6719616,11.1156192,9.7118784,11.5770816
17-07-2008,7.6156416,7.538832,10.2102336,9.1004256,9.8818272,8.4103488,7.5829824,10.4182848,10.2114432,8.9050752,7.9912224,9.7421184,8.5905792,7.6724928,10.0209312
18-07-2008,8.881488,5.76078048,9.6453504,10.390464,8.294832,8.6232384,8.204112,12.1105152,10.1926944,9.2939616,8.5264704,16.1015904,8.1908064,7.148736,10.6190784
19-07-2008,7.1191008,5.69715552,15.37704,9.5364864,8.1926208,7.8073632,6.4907136,8.4405888,9.6816384,9.4179456,8.449056,10.4261472,12.5846784,9.0998208,8.8052832
20-07-2008,6.7114656,5.70374784,14.6561184,14.8563072,8.1908064,8.8530624,5.86486656,9.9767808,11.9683872,9.0653472,7.6676544,9.0913536,12.1298688,9.1663488,8.1430272
21-07-2008,8.1212544,6.8167008,16.7063904,10.3094208,9.4312512,7.1112384,6.1925472,8.6649696,8.2809216,9.2117088,7.7753088,9.3489984,13.629168,9.5915232,8.3686176
22-07-2008,12.0064896,5.98189536,9.728208,8.8476192,8.1369792,8.5300992,5.781888,8.8197984,9.7602624,23.614416,7.457184,10.4007456,8.8476192,7.0271712,7.9313472
23-07-2008,7.5491136,5.37987744,9.053856,9.0193824,7.65072,8.6806944,6.56208,9.1802592,7.8460704,20.4132096,7.3005408,9.2062656,8.1623808,6.5753856,8.6595264
24-07-2008,8.8276608,5.34050496,10.5162624,8.3184192,7.5261312,7.1166816,7.8871968,8.110368,7.5049632,12.3633216,7.1281728,9.1427616,9.2068704,7.1505504,9.688896
25-07-2008,7.8031296,6.4973664,9.0375264,8.2506816,8.8524576,6.6322368,6.36552,7.5890304,7.5920544,9.6266016,6.9074208,8.5802976,8.065008,6.5511936,8.2821312
26-07-2008,8.0365824,9.5431392,8.8651584,8.0988768,12.5514144,7.0289856,5.9681664,7.632576,7.3803744,9.8467488,6.8723424,9.7898976,7.9295328,6.4024128,7.81704
27-07-2008,7.0483392,7.0053984,8.9746272,8.22528,9.716112,6.6159072,6.02532,7.3912608,7.2884448,9.3514176,6.8142816,9.4203648,8.0220672,6.5124864,7.8696576
28-07-2008,6.8457312,6.4882944,9.090144,8.303904,8.9728128,6.4665216,5.9953824,7.3501344,7.1947008,9.20808,6.755616,9.9090432,8.3141856,6.7199328,7.8279264
29-07-2008,7.8273216,6.2463744,9.749376,8.7562944,8.5990464,6.413904,6.1907328,7.342272,7.1626464,9.3816576,6.8215392,10.6432704,8.8143552,7.145712,8.0220672
30-07-2008,8.1454464,6.7386816,10.7013312,10.783584,9.3901248,6.453216,6.6352608,7.4759328,7.2823968,9.837072,7.003584,10.02456,9.6477696,7.8182496,8.42184
31-07-2008,7.7541408,6.6153024,12.0040704,10.6094016,9.0919584,6.8548032,7.5769344,7.9246944,7.6253184,10.5585984,6.979392,9.2709792,11.2329504,9.035712,9.2981952
01-08-2008,7.4553696,6.6261888,12.2024448,14.1892128,9.1603008,7.058016,8.7871392,7.8176448,8.10432,11.0321568,7.221312,10.2507552,10.5924672,8.1061344,10.4092128
02-08-2008,7.3204992,6.7108608,14.3948448,13.0564224,9.1760256,7.2201024,11.851056,9.0199872,8.9220096,11.5801056,7.327152,10.5059808,12.3022368,9.2661408,13.106016
03-08-2008,7.3446912,7.3416672,15.0758496,12.27744,9.9374688,7.9398144,12.325824,12.1921632,9.065952,12.2931648,7.1330112,10.7817696,13.2306048,10.1914848,13.6485216
04-08-2008,7.7257152,8.019648,16.4808,12.827808,10.414656,10.686816,13.3945056,15.4508256,9.3526272,11.9847168,7.1475264,11.0454624,14.648256,10.7781408,14.8248576
05-08-2008,8.6782752,9.6175296,18.1978272,14.2206624,12.0216096,11.1107808,16.7493312,13.1374656,10.02456,15.8935392,7.42392,10.5452928,16.1862624,10.9722816,18.0889632
06-08-2008,9.6689376,11.4960384,21.7473984,16.1959392,15.0589152,12.38328,12.153456,11.8764576,11.1488832,14.9851296,8.0123904,10.0112544,18.3568896,12.2127264,13.6340064
07-08-2008,13.2699168,13.8595968,27.77544,19.2786048,20.3793408,14.4843552,14.0144256,11.4657984,12.7866816,14.7202272,9.7427232,12.7836576,22.3794144,16.4620512,15.2506368
08-08-2008,19.1461536,15.3340992,36.3200544,22.02984,20.5910208,18.050256,15.4725984,10.6983072,15.5869056,15.6528288,13.0703328,13.786416,30.05856,25.7971392,16.3108512
09-08-2008,19.5096384,20.5317504,36.1676448,29.4392448,24.7399488,19.773936,14.8986432,13.3195104,21.2169888,18.2389536,12.7558368,13.0177152,26.9571456,26.7188544,15.6141216
10-08-2008,27.80568,25.1699616,42.3474912,33.7968288,35.2912896,19.7086176,19.4757696,22.72536,23.4009216,22.4465472,16.332624,12.8677248,33.7260672,32.7856032,20.4960672
11-08-2008,41.4977472,28.1733984,50.9126688,44.848944,41.3084448,27.4355424,30.6942048,37.8308448,23.3773344,26.6220864,17.7526944,12.6838656,38.456208,41.162688,32.142096
12-08-2008,51.6523392,35.5694976,61.87104,49.6825056,44.1824544,32.9519232,22.114512,51.0608448,29.344896,33.2773056,23.6972736,11.2081536,43.9411392,52.8220224,23.2073856
13-08-2008,55.3658112,27.4476384,72.346176,57.8968992,31.4060544,41.6622528,31.2887232,34.7088672,32.2672896,43.4119392,30.3180192,9.8848512,49.6474272,63.497952,31.7858688
14-08-2008,56.9334528,20.1470976,80.98272,65.723616,23.765616,49.5948096,42.7726656,23.0041728,25.9471296,52.3672128,38.4120576,9.168768,49.6063008,70.114464,43.2171936
15-08-2008,59.7312576,23.0344128,86.504544,69.552,26.9081568,52.9641504,46.7008416,25.8424992,29.8958688,57.51648,38.229408,10.1793888,47.1768192,67.10256,46.6294752
16-08-2008,66.057984,33.4547712,93.125376,80.745984,31.4827776,51.414912,51.1944192,36.491904,38.1929472,73.253376,30.1632768,18.3396096,45.5791104,70.170624,53.10144
17-08-2008,34.0085088,40.2724224,85.446144,83.595456,37.8205632,51.175152,44.2187424,37.6445664,33.6038976,94.457664,31.1472,26.2882368,32.7329856,53.0542656,49.9177728
18-08-2008,30.8768544,37.9645056,72.098208,88.760448,43.5830976,28.8441216,37.1837088,36.9792864,35.19936,74.72304,27.2329344,29.8081728,35.1370656,36.4863744,27.8304768
19-08-2008,31.186512,41.32296,76.32576,71.977248,44.6414976,24.63048,37.9717632,35.9487072,34.6381056,72.358272,31.8276,15.6588768,22.1641056,38.7180864,30.6131616
20-08-2008,31.573584,38.6316,56.7193536,73.4832,32.604768,31.2784416,37.5732,37.621584,20.8601568,72.134496,35.12376,21.1686048,26.662608,31.171392,35.7491232
21-08-2008,28.6862688,33.4248768,50.0629248,51.625728,22.6388736,37.0488384,34.7905152,36.3920256,15.788304,63.53424,35.468496,13.574736,26.6523264,21.231504,36.5275008
22-08-2008,16.0229664,28.041552,36.6799104,58.07592,17.8276896,20.1864096,28.186704,34.7632992,21.7740096,31.5028224,28.3808448,20.3128128,31.549392,24.3365472,18.6496128
23-08-2008,20.65392,27.1531008,43.5903552,51.5301696,14.3742816,26.844048,29.3745312,33.5500704,27.3176064,38.9025504,30.0319488,22.2917184,17.657136,30.7528704,27.4343328
24-08-2008,22.0528224,24.3661824,25.6350528,45.0098208,17.6916096,28.8265824,25.3737792,32.3362368,32.686416,38.852352,16.8454944,25.0544448,22.6733472,17.8107552,31.4235936
25-08-2008,13.2584256,14.678496,27.6387552,38.8783584,22.2578496,16.2134784,14.19768,31.2040512,32.5600128,21.8429568,24.8457888,23.1269472,14.9155776,14.1686496,16.6186944
26-08-2008,17.5258944,18.830448,19.801152,35.8259328,26.7702624,12.755232,18.8189568,32.9670432,17.78112,17.1787392,29.0618496,21.2006592,18.8703648,12.0675744,13.0703328
27-08-2008,18.4923648,20.8450368,16.4306016,33.3777024,15.51312,18.890928,20.7585504,30.409344,14.8617504,23.6228832,22.5094464,19.8719136,20.605536,10.6765344,20.2208832
28-08-2008,18.776016,19.8537696,22.3159104,31.2754176,12.894336,20.6557344,20.1537504,28.3596768,13.1223456,26.9341632,13.347936,18.745776,22.1768064,9.713088,24.0238656
29-08-2008,17.7399936,17.965584,15.5385216,16.9156512,11.3145984,18.715536,18.3357216,25.9501536,11.6823168,26.7309504,11.019456,17.3057472,13.4440992,9.0218016,21.1571136
30-08-2008,15.0341184,14.7625632,14.0174496,14.4504864,9.3871008,10.1382624,15.1266528,21.322224,9.5461632,13.5735264,11.5649856,9.8594496,14.6204352,8.0704512,11.070864
31-08-2008,16.6023648,17.3492928,18.0448128,17.44848,8.9558784,11.2347648,17.729712,22.0425408,9.038736,15.05952,8.869392,15.1750368,10.8023328,7.9331616,10.9251072
01-09-2008,20.0872224,20.32128,14.5944288,16.3785888,8.5059072,12.1147488,20.6853696,10.9184544,9.5782176,15.4175616,8.4466368,15.621984,11.9490336,7.9748928,11.403504
02-09-2008,17.6456448,17.239824,15.9854688,25.2606816,24.6855168,18.062352,17.5893984,9.6247872,9.664704,22.1060448,17.880912,22.1895072,9.6471648,21.4304832,14.7492576
03-09-2008,8.3329344,7.880544,35.3348352,13.1671008,12.9747744,35.4334176,8.219232,9.670752,10.683792,42.296688,8.5815072,10.5767424,12.5066592,19.1564352,28.21392
04-09-2008,18.8413344,20.6896032,21.5744256,14.4934272,9.770544,10.323936,21.149856,9.0671616,13.9358016,13.1265792,7.8043392,13.4241408,10.2773664,11.772432,9.9501696
05-09-2008,11.388384,10.84104,12.6415296,11.1047328,10.1691072,11.0206656,11.2680288,10.520496,8.261568,13.7386368,7.1281728,9.38952,9.3284352,11.119248,10.68984
06-09-2008,8.7671808,8.766576,11.255328,20.0684736,11.3617728,9.0834912,9.084096,8.6976288,9.613296,11.5891776,7.3658592,18.3641472,8.9074944,11.4948288,9.038736
07-09-2008,7.3077984,6.8578272,11.0200608,21.9705696,9.4645152,9.2026368,7.1777664,9.6640992,9.6846624,11.615184,13.8505248,24.1067232,9.3012192,10.529568,9.0937728
08-09-2008,7.6017312,7.3948896,20.5886016,11.2952448,9.2068704,9.1010304,7.6392288,9.6259968,15.0359328,11.4506784,7.8146208,9.129456,10.0257696,8.2216512,9.050832
09-09-2008,8.001504,7.83216,11.240208,17.8911936,8.2791072,8.2809216,8.158752,9.2371104,16.2654912,10.5313824,6.9267744,16.4033856,8.9915616,14.1329664,8.4079296
10-09-2008,7.4257344,7.2285696,10.408608,11.1301344,7.5968928,8.990352,7.5394368,11.0490912,13.9146336,11.2208544,8.672832,9.1790496,10.1521728,10.2368448,9.0738144
11-09-2008,8.061984,8.1756864,10.3590144,11.457936,7.89264,11.8740384,8.5028832,8.1926208,26.0432928,14.1408288,7.8551424,9.55584,8.2603584,8.9201952,11.1053376
12-09-2008,6.9304032,6.6062304,10.8761184,17.137008,7.4335968,8.0371872,6.9019776,9.3998016,11.0605824,10.1176992,7.0265664,15.204672,8.6129568,8.1266976,8.1273024
13-09-2008,6.8003712,6.4217664,10.3082112,10.7182656,8.2791072,8.0414208,6.71328,7.6343904,10.5077952,10.0795968,18.5244192,8.7550848,9.9810144,7.3973088,8.11944
14-09-2008,6.8566176,6.5596608,10.3789728,10.4860224,9.5298336,8.2627776,6.8517792,7.3174752,8.6286816,10.23624,7.3465056,8.621424,8.2416096,7.1898624,8.3952288
15-09-2008,6.4114848,6.01153056,9.7263936,10.2398688,7.92288,7.6452768,6.2893152,7.3840032,8.8252416,9.5872896,7.1916768,8.3365632,7.6997088,7.0404768,7.7783328
16-09-2008,6.4090656,6.01981632,10.792656,9.5443488,7.4166624,7.6331808,6.2965728,7.1928864,9.413712,9.516528,7.042896,7.6349952,8.1605664,6.8681088,7.8279264
17-09-2008,6.374592,5.9841936,10.32696,9.3127104,7.54488,7.4245248,6.253632,7.1106336,8.6159808,9.2933568,8.5143744,7.4305728,7.6483008,7.0386624,7.6138272
18-09-2008,6.5124864,6.2772192,11.0273184,9.2225952,7.5412512,7.5339936,6.5566368,7.0259616,8.9123328,9.392544,7.6404384,7.4221056,7.4880288,7.0501536,7.7287392
19-09-2008,6.6636864,6.4181376,11.2970592,9.4155264,7.8466752,7.8587712,6.6757824,7.0102368,10.514448,9.6090624,7.1753472,7.7160384,7.3858176,6.9231456,7.9301376
20-09-2008,7.027776,6.7622688,10.801728,10.027584,8.3728512,7.5981024,7.0592256,7.130592,9.6024096,9.310896,7.0574112,8.491392,7.3833984,7.1529696,7.7003136
21-09-2008,7.157808,7.0622496,10.1412864,10.756368,9.144576,8.3722464,7.3640448,7.432992,9.8509824,10.0874592,7.0168896,9.3840768,7.865424,7.90776,8.2869696
22-09-2008,7.8551424,7.6918464,11.5722432,18.5080896,10.2138624,10.3039776,8.0383968,7.6755168,9.171792,11.956896,7.054992,19.662048,8.0480736,9.2703744,9.7693344
23-09-2008,8.6740416,8.5131648,12.8774016,18.2752416,13.8577824,9.6266016,8.817984,8.2174176,9.2498112,11.267424,7.2267552,20.0684736,8.07408,10.0541952,9.353232
24-09-2008,8.3450304,8.4236544,13.3001568,17.805312,14.191632,8.8343136,8.757504,8.0577504,9.256464,10.460016,7.6767264,19.5997536,8.6341248,10.8839808,8.7036768
25-09-2008,8.869392,9.0889344,12.3869088,14.50008,14.8048992,9.9925056,9.45,8.0523072,9.5854752,12.0681792,8.5149792,13.7839968,10.822896,10.17576,8.6262624
26-09-2008,9.2570688,9.4820544,11.3889888,14.896224,17.3281248,15.1611264,9.955008,8.5270752,10.831968,19.1110752,10.7394336,16.114896,11.5014816,10.5852096,11.896416
27-09-2008,9.2606976,9.4475808,10.5936768,17.003952,13.601952,13.9448736,10.0566144,10.0922976,13.8722976,17.140032,12.48912,20.2075776,12.3300576,12.0832992,12.2719968
28-09-2008,10.5071904,10.8374112,12.4812576,19.692288,15.4852992,12.4504128,11.3563296,11.6792928,17.4672288,16.1765856,15.3933696,23.366448,13.2221376,13.9793472,10.7134272
29-09-2008,13.2354432,13.51728,17.8833312,23.581152,17.0396352,12.2641344,14.1329664,12.8374848,24.2923968,16.6326048,18.55224,24.7345056,15.132096,15.579648,9.8721504
30-09-2008,12.1177728,12.2399424,17.4720672,26.8283232,18.7832736,18.8286336,12.9179232,13.0721472,32.6797632,24.7127328,22.5929088,27.3212352,16.7704992,23.9216544,11.5843392
01-10-2008,13.8275424,12.7352736,17.388,31.8421152,21.806064,15.192576,13.9303584,15.9570432,44.2659168,19.072368,28.3040352,28.6421184,17.4194496,23.5696608,10.928736
02-10-2008,15.6020256,15.0843168,19.1697408,43.4621376,31.9400928,15.6570624,15.7568544,20.4712704,56.2724064,27.1537056,39.7722528,37.2079008,25.655616,20.0327904,10.6402464
03-10-2008,21.8484,22.568112,18.5286528,55.1299392,21.9760128,14.0567616,23.0078016,22.0274208,65.034144,22.546944,60.776352,44.2362816,29.777328,18.2704032,10.082016
04-10-2008,23.7468672,27.3236544,14.50008,62.983872,28.9015776,16.6519584,29.087856,17.6583456,48.52008,27.7246368,72.66672,54.8245152,35.2683072,21.1401792,10.5041664
05-10-2008,26.7781248,28.9656864,12.6530208,33.5561184,42.0081984,17.8331328,30.5986464,14.4420192,60.4080288,30.2478624,78.04944,27.914544,39.7801152,17.0081856,11.1567456
06-10-2008,32.889024,29.7210816,12.3100992,47.419344,52.5788928,18.2189952,32.9476896,15.3262368,65.98368,30.6748512,76.11408,43.225056,36.6581376,19.5507648,11.7760608
